lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.56406801045454,87.28350132572727,55,09/14/2019,10:57:47,09/14/2019,10:58:49,2,0,25,0,2,0,25,0,59.41980743408203,11.585015296936035,10.743430137634276,-3.551785469055176,-6.74661922454834,0.0,0.1195361054520135,0.0250883249030176,0.6497949830718278,0.1735773151439908,0.0,0.0,0.0,0.0320032714291503,0.0,1,Not Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.562097403333336,87.28327230333333,3,09/14/2019,10:59:15,09/14/2019,10:59:17,0,4,2,5,0,4,4,3,58.95690155029297,40.974517822265625,25.709068298339844,8.92594051361084,2.6943576335906982,0.0,0.1097612034309638,0.0,0.6309157264862262,0.2593230700828099,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.56151529,87.283557035,2,09/14/2019,10:59:34,09/14/2019,10:59:35,0,1,0,5,0,1,1,4,50.20811080932617,50.164649963378906,8.027225494384766,-1.383139967918396,-3.7051942348480233,0.0,0.1114547651512632,0.0,0.6442922020094524,0.2442530328392844,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.559370904375005,87.28476064937502,16,09/14/2019,11:00:14,09/14/2019,11:00:29,0,9,6,6,0,9,6,6,41.707157135009766,26.09646224975586,3.3784778118133545,1.5108569860458374,1.4682996273040771,0.0,0.0978529674211935,0.0,0.7433758854915957,0.1587711470872106,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.55633537,87.286405205,2,09/14/2019,11:01:28,09/14/2019,11:01:29,1,4,2,12,1,4,4,10,33.8222770690918,18.252349853515625,6.83321475982666,6.089566230773926,4.061766624450684,0.0,0.1049789646972745,0.0,0.5573330894457655,0.1859740259740259,0.0,0.1344064386317907,0.0173074812511432,0.0,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.5554712575,87.28554507749999,4,09/14/2019,11:02:00,09/14/2019,11:02:05,0,0,0,17,0,0,1,16,68.56200408935547,11.57697296142578,9.162553787231444,7.8489885330200195,7.608315944671631,0.0,0.1218089093883519,0.0,0.4675453205954363,0.2003966129109688,0.0,0.1289435103566192,0.0813056467486234,0.0,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.55454682,87.28606765333332,3,09/14/2019,11:02:27,09/14/2019,11:02:29,1,2,0,3,2,1,0,3,83.57582092285156,22.90630531311035,16.913074493408203,7.978046894073486,7.636630535125732,0.0,0.1390350974600425,0.0,0.3188087147711373,0.1960120224161799,0.0,0.1338826333829332,0.212261531969707,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.553955760000004,87.28643792666666,3,09/14/2019,11:02:45,09/14/2019,11:02:48,0,0,0,1,0,0,0,1,58.17697143554688,14.775192260742188,13.038656234741213,6.409202575683594,5.85300874710083,0.0,0.1443741451969799,0.0,0.2765503207943691,0.1952601751674394,0.0,0.04984822034181,0.3339671384994013,0.0,0.0,2,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.553300232222227,87.28672915444446,9,09/14/2019,11:03:00,09/14/2019,11:03:08,0,1,0,1,0,1,0,1,79.45098114013672,10.64847183227539,8.583366394042969,-2.712199687957764,-3.7732279300689697,0.0,0.1478375157327274,0.0,0.2677329650297205,0.2099627612375298,0.0,0.0,0.3744667580000222,0.0,0.0,2,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.55230524833333,87.28693362944445,18,09/14/2019,11:03:29,09/14/2019,11:03:46,0,4,0,3,2,2,1,2,56.9702262878418,9.322769165039062,7.599347114562988,6.84470272064209,1.5097343921661377,0.0,0.1734632386242416,0.0,0.3003679319082678,0.2383622351395559,0.0,0.0,0.2748784477240997,0.0,0.012928146603835,1,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.550525094,87.285550488,5,09/14/2019,11:04:23,09/14/2019,11:04:27,0,6,0,3,0,6,0,3,93.78887939453124,19.30753898620605,17.153038024902344,5.0749359130859375,2.807569742202759,0.0,0.224908077783253,0.0,0.4978166104393313,0.2772753117774155,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.550051750000005,87.2851731425,12,09/14/2019,11:04:38,09/14/2019,11:04:49,1,0,4,0,1,0,4,0,54.026466369628906,25.20895004272461,12.426711082458496,7.428084373474121,7.134491443634033,0.0,0.216146059646564,0.0,0.51040017531994,0.2734537650334959,0.0,0.0,0.0,0.0,0.0,2,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
