lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.54428933767441,87.28344896860466,43,09/23/2019,10:48:59,09/23/2019,10:49:41,4,5,4,2,5,4,5,1,87.0817642211914,14.712657928466797,4.024067401885986,-3.106086015701294,-3.131714344024658,0.0053192881200073,0.1879880530956911,0.0,0.5712160348688122,0.1923503926853246,0.0,0.0431262312301648,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.543745925,87.28443337333333,6,09/23/2019,10:49:54,09/23/2019,10:50:01,2,6,0,0,2,6,0,0,98.44818115234376,12.397632598876951,10.86805820465088,-5.672290802001953,-5.915592670440674,0.0054476315527409,0.1277888222124687,0.0,0.6298930021724136,0.1720374584604262,0.0,0.0648330856019503,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.543522624285718,87.28770559285714,7,09/23/2019,10:50:52,09/23/2019,10:51:02,9,4,0,2,9,4,0,2,103.26467895507812,10.435297012329102,1.5891528129577637,-2.2253706455230717,-4.132090091705322,0.0,0.1222210418734821,0.0,0.6920315470586728,0.1606731406759979,0.0,0.0,0.0250742703918472,0.0,0.0,2,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.544257565,87.28853556,6,09/23/2019,10:51:20,09/23/2019,10:51:26,4,4,0,1,5,3,0,1,106.25151824951172,8.026928901672363,-2.930571317672729,-3.4857308864593506,-4.9537129402160645,0.0,0.1428848639287662,0.0,0.485382365109527,0.1451878050298576,0.0,0.0,0.226544965931849,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.54324543,87.29031172,1,09/23/2019,10:51:54,09/23/2019,10:51:54,0,31,0,3,0,31,1,2,141.5629119873047,3.921976566314697,3.7488746643066406,-2.6052613258361816,-5.717648029327393,0.0,0.0962091930244796,0.0,0.4966846317164789,0.094419946649246,0.0,0.0,0.2262362313317727,0.0864499972780227,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.54183086333333,87.2898226,3,09/23/2019,10:52:33,09/23/2019,10:52:35,3,6,0,3,5,4,0,3,70.90730285644531,17.095970153808594,9.3955078125,1.458831787109375,0.6593117117881775,0.0,0.0654993561567956,0.0,0.7695472954988526,0.0449970865195778,0.0,0.0,0.0011546015006222,0.1188016603241516,0.0,1,Bus_stop,Signal,Not Turn,Not Congestion,Not Adhoc
23.53927332052631,87.29316406999997,19,09/23/2019,10:53:33,09/23/2019,10:53:52,26,61,7,7,26,61,7,7,74.52738189697266,4.0522236824035645,-3.2337746620178223,-3.7115790843963614,-4.339670658111572,0.0,0.1655397100853747,0.0,0.6557749951387385,0.1254645714935629,0.0,0.0,0.0,0.0532207232823237,0.0,1,Bus_stop,Signal,Not Turn,Congestion,Not Adhoc
23.537626152258063,87.29683775516129,31,09/23/2019,10:54:49,09/23/2019,10:55:21,14,59,11,10,16,57,11,10,62.25608444213867,4.934741497039795,-2.897606611251831,-4.110201358795166,-5.057041168212891,0.0,0.2693650281372996,0.0,0.5430331897718969,0.182330443556614,0.0,0.0,0.0052713385341895,0.0,0.0,1,Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.536862542500003,87.2963448875,8,09/23/2019,10:55:35,09/23/2019,10:55:42,5,29,0,1,21,13,0,1,86.88965606689453,-1.4183282852172852,-2.4769270420074463,-4.718438625335693,-6.11071252822876,0.0263223791777754,0.2103396721118296,0.0,0.5815964294657455,0.1453401876592673,0.0,0.0,0.0039328904535344,0.0324684411318475,0.0,2,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.536102272181825,87.29598826436363,55,09/23/2019,10:55:54,09/23/2019,10:56:50,10,10,10,1,18,2,11,0,69.77778625488281,4.293153285980225,2.1660821437835693,-2.3316636085510254,-4.89431619644165,0.0886845759708854,0.1565719632089406,0.0,0.5520611170661451,0.1449946404694286,0.0,0.0,0.0055179221965603,0.0521697810880399,0.0,1,Not Bus_stop,Signal,Not Turn,Congestion,Not Adhoc
23.5355058,87.29674399333334,9,09/23/2019,10:57:00,09/23/2019,10:57:09,2,1,0,5,3,0,0,5,113.98248291015624,1.1102560758590698,-0.7585418224334717,-3.503575086593628,-4.973015308380127,0.0957276280540469,0.1807871353076371,0.0,0.5351297741212981,0.1416279954912093,0.0,0.0,0.0,0.0467274670258084,0.0,2,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.535710451774897,87.29756769809526,231,09/23/2019,10:57:17,09/23/2019,11:01:43,24,0,26,3,24,0,29,0,94.99230194091795,7.300992965698242,-2.155057430267334,-6.839291095733643,-6.957343101501465,0.0560888745584851,0.21640456683912,0.0,0.544510559716258,0.1252070173381601,0.0,0.0,0.004752238718471,0.0530367428295056,0.0,2,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.53583558733333,87.29585958933335,30,09/23/2019,11:04:17,09/23/2019,11:04:47,4,1,17,19,5,0,17,19,70.15232849121094,37.76637649536133,6.921885967254639,-0.5889488458633423,-1.4628905057907104,0.0967066914293069,0.1171321920453082,0.0,0.5803247338322638,0.1534633984884982,0.0,0.0,0.0,0.0523729842046227,0.0,2,Not Bus_stop,Signal,Turn,Congestion,Not Adhoc
23.52748221857143,87.31114662095239,21,09/23/2019,11:08:01,09/23/2019,11:08:31,1,1,11,7,2,0,11,7,74.04560089111328,12.050761222839355,6.2190141677856445,-0.9852400422096252,-1.099612593650818,0.0937726562300761,0.0529067373935726,0.0,0.6085659221153951,0.0728496846799255,0.0,0.0,0.0,0.1719049995810305,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.52853698,87.30862980875,8,09/23/2019,11:09:06,09/23/2019,11:09:17,0,2,0,2,1,1,0,2,71.39550018310547,17.281124114990234,12.505587577819824,0.6127331256866455,-1.301822543144226,0.0897287412374276,0.0068271868332825,0.0,0.7574842677089124,0.0579378596912706,0.0,0.0,0.0,0.088021944529107,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.50716571352941,87.30994584470588,17,09/23/2019,11:13:43,09/23/2019,11:13:59,2,5,0,8,2,5,0,8,77.01702117919922,5.960350513458252,4.648131370544434,1.800506591796875,-4.100919723510742,0.0,0.037691101599136,0.0,0.8155414350963177,0.0836667109176823,0.0,0.0,0.0,0.0631007523868639,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.503649384000003,87.30776902400001,5,09/23/2019,11:14:56,09/23/2019,11:15:00,0,8,0,3,2,6,0,3,55.84740447998047,9.052165985107422,6.096969604492188,4.665508270263672,-1.2546743154525757,0.0,0.1323339117136723,0.0,0.6704518718936565,0.118897597270829,0.0,0.0,0.0,0.0783166191218422,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.49574169875,87.31488058125001,8,09/23/2019,11:18:05,09/23/2019,11:18:13,0,33,0,14,0,33,1,13,77.85676574707031,14.998412132263184,7.353864669799805,1.756763219833374,-0.5951341390609741,0.0,0.097507038052769,0.0,0.7746040867990136,0.0668596826874813,0.0,0.0,0.0,0.061029192460736,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.49557959,87.31559282,1,09/23/2019,11:18:25,09/23/2019,11:18:25,0,1,0,3,0,1,0,3,97.4550323486328,19.397655487060547,10.240466117858888,-4.494338035583496,-5.38976001739502,0.0,0.1230799577727692,0.0,0.7374898176119697,0.0903575068400077,0.0,0.0,0.0,0.0490727177752532,0.0,2,Not Bus_stop,Signal,Not Turn,Congestion,Not Adhoc
23.495177705,87.316404215,2,09/23/2019,11:18:40,09/23/2019,11:18:41,0,1,0,0,0,1,0,0,76.34077453613281,6.533066272735596,-3.801190137863159,-4.060398578643799,-6.371708869934082,0.0,0.1415917523354206,0.0,0.7186533018522049,0.1029271583393215,0.0,0.0,0.0,0.0368277874730528,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
