lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.55118511333333,87.28603256333334,3,09/20/2019,17:39:51,09/20/2019,17:39:53,0,6,0,4,3,3,1,3,104.27775573730469,8.2515869140625,5.664901256561278,2.2361416816711426,1.5124032497406006,0.0,0.2294848199075201,0.0,0.4873562606473594,0.2730287174495011,0.0,0.0,0.0065557313214894145,0.0,0.0035744706741299586,1.27504078869585,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.5500686725,87.2851637,4,09/20/2019,17:40:17,09/20/2019,17:40:20,0,4,3,3,0,4,4,2,57.88817596435547,25.71589088439941,11.879549980163574,3.94510555267334,3.635751962661743,0.0,0.21521540425596208,0.0,0.5110591559084144,0.2737254398356235,0.0,0.0,0.0,0.0,0.0,1.5102373525158512,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.5482257475,87.283704295,4,09/20/2019,17:40:57,09/20/2019,17:41:00,0,8,2,4,1,7,4,2,31.43041229248047,28.02167320251465,11.223910331726074,2.6791231632232666,0.364033043384552,0.0,0.25725738718790564,0.0,0.4595518057570436,0.2831908070550508,0.0,0.0,0.0,0.0,0.0,1.5412061072109804,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.54672906857143,87.28244732142856,7,09/20/2019,17:41:31,09/20/2019,17:41:39,0,6,1,7,0,6,4,4,63.961158752441406,9.975844383239746,7.0762038230896,5.6011457443237305,-1.133263111114502,0.0,0.2186031505029417,0.0,0.52621749857658,0.2551793509204783,0.0,0.0,0.0,0.0,0.0,1.3289737983247183,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.545276920000006,87.28140968545453,11,09/20/2019,17:42:17,09/20/2019,17:42:29,4,13,0,0,8,9,0,0,62.47032928466797,9.054293632507324,-0.0757027417421341,-3.370011329650879,-5.250119686126709,0.013711421269903677,0.23337390936172145,0.0,0.5322012369388034,0.2207134324295716,0.0,0.0,0.0,0.0,0.0,9.028200115626824,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.54504421333333,87.28166093666668,3,09/20/2019,17:42:37,09/20/2019,17:42:39,0,1,1,1,0,1,2,0,69.21025848388672,3.317349910736084,2.5860466957092285,0.25473859906196594,-2.6986207962036133,0.020126862969890785,0.22463871960417545,0.0,0.5473548844506124,0.2078795329753213,0.0,0.0,0.0,0.0,0.0,3.2164514278731233,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.54387169333333,87.28428793333332,3,09/20/2019,17:43:23,09/20/2019,17:43:25,0,13,1,20,0,13,2,19,61.65465927124024,4.062411308288573,3.834403514862061,2.5299313068389893,-0.4270628690719605,0.003528490249543698,0.13696453774930353,0.0,0.6209256098191788,0.17363497306524198,0.0,0.06494638911673206,0.0,0.0,0.0,1.4547935542602148,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.542918526666664,87.28621658166666,3,09/20/2019,17:43:59,09/20/2019,17:44:03,0,3,4,19,0,3,7,16,72.4988784790039,33.84856414794922,1.33997642993927,-1.1224017143249512,-2.907533407211304,0.0005161375341803847,0.08738464692166056,0.0,0.7338707020568629,0.15345391184663762,0.0,0.005944733017793933,0.0,0.0,0.018829868622864527,1.8139902096979383,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.54308248,87.2873662325,4,09/20/2019,17:44:29,09/20/2019,17:44:32,2,1,1,10,2,1,3,8,79.59400939941406,13.569184303283693,10.484519958496094,4.653154850006104,2.3177263736724854,0.0,0.07236346567402054,0.0,0.7702904799851541,0.15317606733109915,0.0,0.0,0.004169987009726331,0.0,0.0,1.6748055077715671,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.543425705,87.28764021749998,4,09/20/2019,17:44:42,09/20/2019,17:44:45,2,0,0,1,2,0,1,0,82.94020080566406,2.5927894115448,-0.5835786461830139,-1.2382811307907104,-2.588162899017334,0.0,0.11160132870919122,0.0,0.7080863953641512,0.1601548209608265,0.0,0.0,0.020157454965831104,0.0,0.0,2.563908287091676,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.543925385,87.2879301575,4,09/20/2019,17:44:55,09/20/2019,17:44:58,1,4,3,2,3,2,4,1,86.1461181640625,31.7629451751709,13.071894645690918,12.471230506896973,2.620898485183716,0.0,0.13700888595138427,0.0,0.6284497319527061,0.16016009400014686,0.0,0.0,0.07438128809576264,0.0,0.0,1.9571527730750935,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.544261584285717,87.28852434285713,7,09/20/2019,17:45:14,09/20/2019,17:45:21,7,1,0,5,7,1,0,5,69.49005126953125,-0.2907331585884094,-0.6092815995216371,-1.500864863395691,-5.38516092300415,0.0,0.1428948052566248,0.0,0.4849891799064821,0.146212234944325,0.0,0.0,0.225903779892568,0.0,0.0,1.6391765224113697,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.542941311999996,87.29054054675,40,09/20/2019,17:45:44,09/20/2019,17:46:24,7,26,28,6,10,23,28,6,24.80270767211914,15.977465629577635,15.392852783203125,-0.3724445104598999,-1.519467830657959,0.0,0.09252905730048773,0.0,0.5587797024125373,0.09571645599063767,0.0,0.0,0.1580433660674696,0.09493141822886757,0.0,1.8802909169307107,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.541787353333333,87.28989009733336,15,09/20/2019,17:46:48,09/20/2019,17:47:02,3,6,5,10,4,5,5,10,86.43937683105469,31.105167388916016,13.9651460647583,5.048044204711914,4.473820209503174,0.0,0.07649969903294057,0.0,0.7556976488525405,0.04697609204185425,0.0,0.0,0.0002487033185673247,0.1205778567540973,0.0,1.832910022071309,Bus_stop,Signal,Not Turn,Not Congestion,Not Adhoc
23.539428022400003,87.29309130200001,25,09/20/2019,17:48:03,09/20/2019,17:48:30,47,45,17,13,48,44,17,13,43.63950729370117,3.4015562534332275,0.3462291657924652,-0.9359811544418336,-2.9781429767608643,0.0,0.16790680609062555,0.0,0.6521115391671253,0.1239075399009356,0.0,0.0,0.0,0.05607411484131352,0.0,1.824738430566381,Not Bus_stop,Signal,Not Turn,Congestion,Not Adhoc
23.53917271,87.29365912,1,09/20/2019,17:48:38,09/20/2019,17:48:38,1,15,0,7,13,3,5,2,59.13866424560547,28.883243560791016,3.1610801219940186,0.8804768323898315,-1.4868515729904177,0.0,0.16615355224582468,0.0,0.6365055805785579,0.14453661726562672,0.0,0.0,0.0,0.05280424990999067,0.0,2.357724522489556,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.53860923,87.29543621,1,09/20/2019,17:49:10,09/20/2019,17:49:10,0,33,1,11,2,31,4,8,78.01657104492188,3.390121459960937,2.842700958251953,-0.42707520723342896,-1.6407402753829956,0.0,0.19898621248986206,0.0,0.599944702499447,0.19501953845019535,0.0,0.0,0.0060495465604954645,0.0,0.0,1.8712624726124636,Not Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.53751835564103,87.29677816641025,39,09/20/2019,17:49:41,09/20/2019,17:50:20,30,5,11,10,35,0,17,4,40.623046875,1.0472997426986694,-2.168500661849976,-3.628029823303223,-4.5227580070495605,0.0,0.2522468077533406,0.0,0.5599741950792685,0.1808161176941672,0.0,0.0,0.005131323317860268,0.0018315561553634192,0.0,4.0794997189053515,Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.536159918437495,87.29599285812498,32,09/20/2019,17:50:43,09/20/2019,17:51:16,15,30,15,1,18,27,15,1,42.46696472167969,13.245990753173828,1.0923174619674685,-1.8874598741531368,-3.910764217376709,0.08440376437988696,0.15913864385045656,0.0,0.5556918927284386,0.14301032477725456,0.0,0.0,0.0055419218382672655,0.052213452425696236,0.0,2.365296553190876,Not Bus_stop,Signal,Not Turn,Congestion,Not Adhoc
23.535671241634635,87.2974093420513,312,09/20/2019,17:51:28,09/20/2019,17:56:46,23,1,42,3,23,1,44,1,66.74409484863281,1.9479881525039675,-0.07850494980812073,-0.6402571201324463,-2.21700119972229,0.06402813973236507,0.21465330444203684,0.0,0.5425866006851923,0.12434848174284792,0.0,0.0,0.0047472987613832686,0.04963617463617463,0.0,0.0,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.53579563935483,87.29797239048379,62,09/20/2019,17:57:53,09/20/2019,17:58:54,3,0,13,1,3,0,14,0,85.5557861328125,3.042014837265014,-2.235374927520752,-3.308456420898437,-3.7021100521087646,0.0366699775325375,0.22460865198890184,0.0,0.5373168791851605,0.12126932000190588,0.0,0.0,0.004753719226356935,0.06109097306470116,0.014290479000436156,99.46651830663143,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.53571193583333,87.29607884510418,96,09/20/2019,18:01:19,09/20/2019,18:03:14,5,0,32,19,5,0,34,17,16.14607048034668,-1.81329357624054,-3.749375104904175,-4.211000919342041,-4.606452941894531,0.09727329162886204,0.12406284322620695,0.0,0.5751102915517222,0.1520645917284091,0.0,0.0,0.0,0.05148898186479964,0.0,15.136762206351321,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.52751701,87.31114100125002,8,09/20/2019,18:06:39,09/20/2019,18:06:48,0,1,0,9,0,1,0,9,22.5385684967041,-4.160463333129884,-4.715951442718506,-4.911004066467285,-5.3464932441711435,0.0937370158980078,0.05215144292097647,0.0,0.6108013149934031,0.07329776144970003,0.0,0.0,0.0,0.17001246473791246,0.0,2.240366182645039,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.528516795999998,87.30870563333332,15,09/20/2019,18:07:29,09/20/2019,18:07:45,1,0,4,3,1,0,4,3,51.63527297973633,6.710349559783936,-1.8717516660690308,-3.888081312179565,-4.008420944213866,0.08917638863454377,0.008682444442050605,0.0,0.751903997587013,0.05759570258498418,0.0,0.0,0.0,0.09264146675140847,0.0,1.210844050124908,Not Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.52823564636364,87.3084613790909,11,09/20/2019,18:07:54,09/20/2019,18:08:04,0,1,0,0,1,0,0,0,13.378687858581545,1.8346750736236568,0.3167875409126282,-1.893879771232605,-1.9779613018035889,0.0904596195017865,0.004539628666967399,0.0,0.7752525794972039,0.05926578308594505,0.0,0.0,0.0,0.07048238924809715,0.0,2.725782358089257,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.526480963214283,87.31129788535713,28,09/20/2019,18:08:53,09/20/2019,18:09:21,1,2,3,5,1,2,4,4,41.25949096679688,-2.0795531272888184,-2.345392942428589,-2.488412618637085,-5.565086364746094,0.09341769635935998,0.08880202294585968,0.0,0.5369677160514276,0.1096351262316744,0.0,0.0,0.0,0.1711774384116783,0.0,2.1630946788583882,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.51297065,87.31074871,1,09/20/2019,18:12:11,09/20/2019,18:12:11,0,1,1,18,0,1,2,17,28.321815490722656,6.050185680389403,1.7144763469696045,-0.1438257098197937,-4.834999084472656,0.0,0.092486212000129,0.0,0.7837281891580988,0.045856074424738484,0.0,0.0,0.0,0.07792952441703369,0.0,4.409456975908842,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.511485585555548,87.31066019222222,9,09/20/2019,18:12:37,09/20/2019,18:12:45,0,0,3,8,0,0,6,5,18.297122955322266,-1.2094329595565796,-2.777962446212769,-3.7607405185699454,-4.872671604156494,0.0,0.04188127252018311,0.0,0.7986668767953468,0.05770539481507483,0.0,0.0,0.0,0.10174645586939547,0.0,1.8249136880614718,Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.506637214375,87.309624975625,16,09/20/2019,18:13:59,09/20/2019,18:14:20,1,1,5,13,1,1,7,11,52.93693923950195,15.832016944885256,3.0877196788787837,2.1087579727172847,-1.1603193283081057,0.0,0.048247381144238516,0.0,0.8043916196615633,0.08325659030735581,0.0,0.0,0.0,0.06410440888684242,0.0,2.249174518129625,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.50363377875,87.30780700375,16,09/20/2019,18:15:08,09/20/2019,18:15:23,1,6,4,3,2,5,4,3,42.79656600952149,17.535707473754886,5.454182624816895,-2.9366254806518555,-3.1593341827392583,0.0,0.13127288232785872,0.0,0.6748797988560674,0.11554013321374483,0.0,0.0,0.0,0.07830718560232902,0.0,1.594517023997227,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.5002186004,87.3061570768,25,09/20/2019,18:16:26,09/20/2019,18:16:55,1,12,7,18,1,12,10,15,68.85344696044922,22.542165756225586,3.71166467666626,3.3098950386047363,0.6060953736305237,0.0,0.06700319252637185,0.0,0.7525121667506169,0.07482687520157126,0.0,0.0,0.012520066532104638,0.09313769898933527,0.0,1.737958564447031,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.49659612678571,87.31349294464285,14,09/20/2019,18:18:45,09/20/2019,18:18:59,1,1,1,9,1,1,3,7,57.747520446777344,12.67757511138916,9.267189979553224,-1.609382152557373,-3.7631139755249023,0.0,0.07789373814041746,0.0,0.770259816085243,0.08811122463873887,0.0,0.0,0.0,0.06373522113560064,0.0,28.07569465940106,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.49551333153846,87.31565730769232,13,09/20/2019,18:19:29,09/20/2019,18:19:41,0,5,0,4,0,5,0,4,108.82121276855469,13.344961166381836,-0.7938836812973022,-3.2298583984375,-3.9269399642944336,0.0,0.12363896952900486,0.0,0.736203227717125,0.09115339334420453,0.0,0.0,0.0,0.0490044094096656,0.0,1.442768964379597,Not Bus_stop,Signal,Not Turn,Congestion,Not Adhoc
